# CLDR symbol names for ta: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ஆச்சரியக்குறி	ஆச்சரியக்குறி | ஆச்சரியம் | பேரொலி
#	எண் குறியீடு	எண் | எண் குறியீடு | எல்பி | பவுண்டு | ஹேஷ் | ஹேஷ்டேக்
⚗	அலெம்பிக்	அலெம்பிக் | அறிவியல் | கருவி | மருந்து | வடிகலன் | வேதியியல்
⚙	கியர்	இயந்திரம் | கருவி | கியர் | பற்சக்கரம் | பொறியியல்
⚛	அணுச் சின்னம்	அணு | அணுச் சின்னம் | கோலம் | நாத்திகம் | நாத்திகர்
⚜	பூ	பூ | வீரர்
⚠	எச்சரிக்கை	அபாயம் | எச்சரிக்கை | கவனம் | வார்னிங்
⚧	திருநங்கைக்கான குறியீடு	திருநங்கை | திருநங்கைக்கான குறியீடு
⚰	பிணப்பெட்டி	அடக்கம் | இறப்பு | சவப்பெட்டி | துக்கம் | பிணப்பெட்டி
⚱	இறுதிச்சடங்கு ஜாடி	அடக்கம் | அஸ்தி | இறுதிச்சடங்கு | இறுதிச்சடங்கு ஜாடி | சாம்பல் | பொருள்
⛈	இடி மின்னலுடன் மழை	இடி மின்னலுடன் மழை | வானிலை | வெப்பநிலை
⛏	கோடரி	கருவி | கோடரி | சுரங்க வேலை | சுரங்கம் | தோண்டு | தோண்டுதல் | பொருள்
⛑	வெள்ளை நிற கிராஸ் வரையப்பட்ட ஹெல்மெட்	உதவி | உயிர்காப்பவர் | உயிர்காப்பான் | உயிர்காப்போன் | காப்பாற்றும் நபர் ஹெல்மெட் | பொருள் | வெள்ளை நிற கிராஸ் உள்ள ஹெல்மெட் | வெள்ளை நிற கிராஸ் வரையப்பட்ட ஹெல்மெட் | ஹெல்மெட்
⛓	சங்கிலிகள்	கட்டு | சங்கிலி | சங்கிலிகள் | செயின் | பிணை
⛩	ஷிண்டோ ஸ்ரைன்	கோயில் | கோவில் | புனித இடம் | மதம் | ஷிண்டோ | ஷ்ரைன் | ஸ்ரைன்
⛰	மலை	உச்சி | மலை | மவுண்டெயின் | முகடு
⛱	தரையில் ஊன்றிய குடை	ஓய்வு | குடை | தரையில் ஊன்றிய குடை | நிழல் | மழை | வெயில்
⛴	ஃபெர்ரி	ஃபெர்ரி | கடல் பயணம் | கப்பல் | படகு
⛷	பனிச்சறுக்கு வீரர்	நபர் | பனி | பனிச்சறுக்கு | பனிச்சறுக்கு வீரர் | பொழுதுபோக்கு | விளையாட்டு
⛸	ஐஸ் ஸ்கேட்	ஐஸ் ஸ்கேட் | ஐஸ் ஸ்கேட்டிங் | சறுக்கு | பனி | பனிச்சறுக்கு | ஸ்கேட்டிங்
⛹	பந்தை தட்டும் விளையாட்டு வீரர்	ஆண் | கூடைப்பந்து | தட்டுதல் | நபர் | பந்து | பந்து விளையாடுபவர் | பந்தை தட்டுதல் | பந்தை தட்டும் விளையாட்டு வீரர் | பேஸ்கட் பால் | விளையாட்டு
✂	கத்திரிக்கோல்	கத்திரி | கத்திரிக்கோல் | கிராப் | க்ராப் | தையல் | வெட்டு | வெட்டுதல்
✈	விமானம்	வான்வழிப் பயணம் | விமானம் | ஜெட்
✉	கடித உறை	அஞ்சல் | உறை | என்வெலப் | கடித உறை | கடிதம் | கவர் | தபால் | பொருள் | வாழ்த்து
✌	வெற்றிச் சின்னம்	அடையாளம் | இரட்டை இலை | உடல் | சைகை | வெற்றி | வெற்றி சின்னம் | வெற்றிச் சின்னம்
✍	எழுதுதல்	உடல் | எழுது | எழுதுதல் | எழுதும் கை | எழுத்தாளர் | எழுத்து | கவிஞர் | பேனா
✏	பென்சில்	ஆரம்பப்பள்ளி | எழுதுகோல் | எழுதுபொருள் | பள்ளி | பென்சில் | பொருள்
✒	கருப்புநிறப் பேனா முனை	எழுத்தாளர் | எழுத்து | கருப்புநிறப் பேனா முனை | கவிஞர் | பத்திரிகையாளர் | பேனா | பேனா முனை | பொருள்
✔	கருப்பு நிற டிக் சின்னம்	ஓகே | கருப்பு நிற டிக் | கருப்பு நிற டிக் சின்னம் | சரி | சரிபார்க்கப்பட்டது | டிக் மார்க் | பரிசோதிக்கப்பட்டது
✖	பெருக்கல் சின்னம்	கருப்பு நிற பெருக்கல் சின்னம் | குறியீடு | பெருக்கல் | பெருக்கல் குறி | பெருக்கல் சின்னம் | பெருக்கு | ரத்து செய்தல் | வேண்டாம்
✝	லத்தீன் சிலுவை	கிறிஸ்தவ மதம் | சிலுவை | லத்தீன் சிலுவை
✡	நட்சத்திரம்	கர்நாடகா வங்கி | கோலம் | நட்சத்திரம் | மதம் | யூதம்
✳	எட்டு முனை உடுக்குறி	ஆஸ்ட்ரிக்ஸ் | எட்டு முனை உடுக்குறி | நட்சத்திரக் குறி
✴	எட்டு முனை நட்சத்திரம்	எட்டு முனை | எட்டு முனை நட்சத்திரம் | நட்சத்திரம்
❄	உறைபனிச் சீவல்	உறைபனி | உறைபனிச் சீவல் | ஃபிளேக் | குளிர்காலம் | பனி | வெப்பநிலை | ஸ்நோ | ஸ்னோ | ஸ்னோபிளாக்
❇	ஸ்பார்கில்	ஒளிர்வு | திடீர் வெளிச்சம் | ஸ்பார்கில்
❣	அளவுக்கதிகமான காதல்	அதிக காதல் | அளவுக்கதிகமான காதல் | ஆச்சரியம் | உணர்ச்சி | உணர்வு | காதல்
❤	சிவப்புநிற இதயம்	இதயம் | காதல் | சிவப்பு | சிவப்புநிற இதயம்
➡	வலது நோக்கிய அம்புக்குறி	அங்கு | அங்கே | அதோ | அம்புக்குறி | கார்டினல் | கிழக்கு | திசை | வலது | வலது நோக்கிய அம்புக்குறி
⤴	மேல் நோக்கி வளைந்திருக்கும் வலது அம்புக்குறி	அம்புக்குறி | மேல் நோக்கி வளைந்த வலது அம்புக்குறி | மேல் நோக்கி வளைந்திருக்கும் வலது அம்புக்குறி
⤵	கீழ்நோக்கி வளைந்திருக்கும் வலது அம்புக்குறி	அம்புக்குறி | கீழ்நோக்கி வளைந்த வலது அம்புக்குறி | கீழ்நோக்கி வளைந்திருக்கும் வலது அம்புக்குறி
⨧	கூட்டல் சின்னத்தின் கீழ்பகுதியில் உள்ள இரண்டு	கூட்டல் சின்னத்தின் கீழ்பகுதியில் உள்ள இரண்டு
⨯	வெக்டார் குறுக்குப் பெருக்கு	குறுக்கு | பெருக்கு | வெக்டார்
⨼	உள் பெருக்கல்	உள் | பெருக்கல்
⩣	தருக்கம் அல்லது இரட்டை கீழ்பட்டி	தருக்கம் அல்லது இரட்டை கீழ்பட்டி
⩽	குறைவைக் குறிப்பிடும் சாய்வான சமக் குறியீடு	குறைவைக் குறிப்பிடும் சாய்வான சமக் குறியீடு
⪍	ஒத்த சாமனத்திற்கு மேலே குறைவைக் குறிப்பிடும் குறியீடு	ஒத்த சாமனத்திற்கு மேலே குறைவைக் குறிப்பிடும் குறியீடு
⪚	இரட்டை கோடு சமம் பெரியது	இரட்டை கோடு சமம் பெரியது | கணிதம் | சமமின்மை
⪺	கிட்டத்தட்ட சமமின்மை மேற்புறத்தில் வெற்றி சின்னம்	கிட்டத்தட்ட சமமின்மை மேற்புறத்தில் வெற்றி சின்னம்
⬅	இடது நோக்கிய அம்புக்குறி	அம்புக்குறி | இடது நோக்கிய அம்புக்குறி | கார்டினல் | திசை | மேற்கு
⬆	மேல்நோக்கிய அம்புக்குறி	அம்புக்குறி | கார்டினல் | திசை | மேல் | மேல்நோக்கிய அம்புக்குறி | வடக்கு
⬇	கீழ் நோக்கிய அம்புக்குறி	அம்புக்குறி | கார்டினல் | கீழ் நோக்கிய அம்புக்குறி | கீழ்நோக்கிய | திசை | தெற்கு
、	ஐடியாகிராஃபிக் காற்புள்ளி	ஐடியாகிராஃபிக் | காற்புள்ளி
。	ஐடியாகிராஃபிக் முற்றுப்புள்ளி	ஐடியாகிராஃபிக் | முழு நிறுத்தம் | முற்றுப்புள்ளி
〈	திறந்த கோண அடைப்புக்குறி	அடைப்புக்குறி | கோண அடைப்புக்குறி | சுட்டிக்காட்டி அடைப்புக்குறி | செவ்ரான் | திறந்த கோண அடைப்புக்குறி | வைர அடைப்புக்குறிகள்
〉	மூடிய கோண அடைப்புக்குறி	அடைப்புக்குறி | கோண அடைப்புக்குறி | சுட்டிக்காட்டி அடைப்புக்குறி | செவ்ரான் | மூடிய கோண அடைப்புக்குறி | வைர அடைப்புக்குறிகள்
《	திறந்த இரட்டை கோண அடைப்புக்குறி	அடைப்புக்குறி | இரட்டை கோண அடைப்புக்குறி | திறந்த இரட்டை கோண அடைப்புக்குறி
》	மூடிய இரட்டை கோண அடைப்புக்குறி	அடைப்புக்குறி | இரட்டை கோண அடைப்புக்குறி | மூடிய இரட்டை கோண அடைப்புக்குறி
「	திறந்த மூலை அடைப்புக்குறி	அடைப்புக்குறி | திறந்த மூலை அடைப்புக்குறி | மூலை அடைப்புக்குறி
」	மூடிய மூலை அடைப்புக்குறி	அடைப்புக்குறி | மூடிய மூலை அடைப்புக்குறி | மூலை அடைப்புக்குறி
『	திறந்த வெற்று மூலை அடைப்புக்குறி	அடைப்புக்குறி | திறந்த வெற்று மூலை அடைப்புக்குறி | வெற்று மூலை அடைப்புக்குறி
』	மூடிய வெற்று மூலை அடைப்புக்குறி	அடைப்புக்குறி | மூடிய வெற்று மூலை அடைப்புக்குறி | வெற்று மூலை அடைப்புக்குறி
【	திறந்த கருப்பு லென்ஸ் அடைப்புக்குறி	அடைப்புக்குறி | திறந்த கருப்பு லென்ஸ் அடைப்புக்குறி | லெண்டிகுலர் அடைப்புக்குறி | லென்ஸ் அடைப்புக்குறி
】	மூடிய கருப்பு லென்ஸ் அடைப்புக்குறி	அடைப்புக்குறி | மூடிய கருப்பு லென்ஸ் அடைப்புக்குறி | லெண்டிகுலர் அடைப்புக்குறி | லென்ஸ் அடைப்புக்குறி
〔	திறந்த ஆமை ஓட்டு அடைப்புக்குறி	அடைப்புக்குறி | ஆமை ஓட்டு அடைப்புக்குறி | ஓட்டு அடைப்புக்குறி | திறந்த ஆமை ஓட்டு அடைப்புக்குறி
〕	மூடிய ஆமை ஓட்டு அடைப்புக்குறி	அடைப்புக்குறி | ஆமை ஓட்டு அடைப்புக்குறி | ஓட்டு அடைப்புக்குறி | மூடிய ஆமை ஓட்டு அடைப்புக்குறி
〖	திறந்த வெற்று லென்ஸ் அடைப்புக்குறி	அடைப்புக்குறி | திறந்த வெற்று லென்ஸ் அடைப்புக்குறி | வெற்று லெண்டிகுலர் அடைப்புக்குறி | வெற்று லென்ஸ் அடைப்புக்குறி
〗	மூடிய வெற்று லென்ஸ் அடைப்புக்குறி	அடைப்புக்குறி | மூடிய வெற்று லென்ஸ் அடைப்புக்குறி | வெற்று லெண்டிகுலர் அடைப்புக்குறி | வெற்று லென்ஸ் அடைப்புக்குறி
〰	அலை	அலை | அலை ஓசை | அலை சத்தம் | இரைச்சல் சத்தம்
〽	பகுதியளவு மாறும் சின்னம்	இசை | குறி | தொடக்கக் குறி | தொடக்கம் | பகுதியளவு மாறும் சின்னம் | பாதி மாறும் சின்னம் | மாறும் சின்னம்
・	கட்டகனா நடுப் புள்ளி	கட்டகனா | கட்டகனா நடுப் புள்ளி | நடுப் புள்ளி | புள்ளிகள்
㊗	ஜப்பான் மொழியில் "வாழ்த்துகள்" என்று கூறும் பொத்தான்	ஐடியோகிராஃப் | சைனீஸ் | வாழ்த்துகள் | வாழ்த்துக்கள் | ஜப்பானியம் | ஜப்பான் மொழியில் "வாழ்த்துகள்" என்று கூறும் பொத்தான்
㊙	ஜப்பான் மொழியில் "ரகசியம்" என்று கூறும் பொத்தான்	சீக்ரெட் | சைனீஸ் | வாழ்த்துகள் | ஜப்பான் மொழியில் "ரகசியம்" என்று கூறும் பொத்தான்
﷼	ரியல்	நாணயம் | ரியல்
🅰	இரத்த வகை A	A | A குரூப் | இரத்த வகை | இரத்த வகை A | பட்டன் | பொத்தான்
🅱	இரத்த வகை B	b | B | B குரூப் | இரத்த வகை | இரத்த வகை B | பி
🅾	இரத்த வகை O	O குரூப் | இரத்த வகை | இரத்த வகை O
🅿	பார்கிங்	பார்கிங் | பார்கிங் லாட் | பார்க்கிங் | வாகன நிறுத்துமிடம் | வாகனம் நிறுத்துமிடம்
🈂	ஜப்பான் மொழியில் "சேவைக் கட்டணம்" என்று கூறும் பொத்தான்	சேவை கட்டணம் | ஜப்பான் மொழி | ஜப்பான் மொழியில் "சேவைக் கட்டணம்" என்று கூறும் பொத்தான்
🈷	ஜப்பான் மொழியில் "மாதாந்திரத் தொகை" என்று கூறும் பொத்தான்	மாதாந்திர தொகை | ஜப்பான் மொழி | ஜப்பான் மொழியில் "மாதாந்திரத் தொகை" என்று கூறும் பொத்தான்
🌡	வெப்பநிலைமானி	உடல்நிலை | தெர்மாமீட்டர் | தெர்மோமீட்டர் | வெப்பநிலைமானி
🌤	சிறிய மேகத்திற்கு பின்னால் சூரியன்	சிறிய மேகத்திற்கு பின்னால் சூரியன் | சூரியன் | மேகம் | வெப்பநிலை
🌥	பெரிய மேகத்திற்கு பின்னால் சூரியன்	சூரியன் | பெரிய மேகத்திற்கு பின்னால் சூரியன் | மேகம் | வெப்பநிலை
🌦	மழை பெய்யும் மேகத்திற்கு பின்னால் சூரியன்	சூரியன் | மழை | மழை பெய்யும் மேகத்திற்கு பின்னால் சூரியன் | மேகம் | வெப்பநிலை
🌧	மழைப்பொழியும் மேகம்	தூறல் | மழை | மழைப்பொழியும் மேகம் | மேகம் | வெப்பநிலை
🌨	பனிபொழிவுடன் மேகம்	ஆலங்கட்டி மழை | பனி மழை | பனிபொழிவு | பனிபொழிவுடன் மேகம் | மேகம் | வெப்பநிலை
🌩	மின்னலுடன் மேகம்	மின்னலுடன் மேகம் | மின்னல் | மேகம் | வெப்பநிலை
🌪	சூறாவளி	சூழல் காற்று | சூறாவளி | புயல் | புழுதி | வெப்பநிலை
🌫	மூடுபனி	மூடுபனி | மேகமூட்டம் | மேகம் | வானிலை | வெப்பநிலை
🌬	காற்று வீசும் காட்சி	காற்று | காற்று வீசுதல் | காற்று வீசும் காட்சி | வெப்பநிலை
🌶	மிளகாய் பெப்பர்	உணவு | காரம் | சிவப்பு மிளகாய் | பெப்பர் | மிளகாய்
🍽	தட்டுடன் முள்கரண்டியும் கத்தியும்	உணவு | கத்தி | சமையல் | தட்டு | தட்டுடன் முள்கரண்டியும் கத்தியும் | முள்கரண்டி
🎖	இராணுவப் பதக்கம்	இராணுவப் பதக்கம் | சிறப்பித்தல் | பதக்கம் | மரியாதை | மிலிட்டரி | மெடல் | விருது
🎗	ரிமைன்டர் ரிப்பன்	கொண்டாட்டம் | சிறப்பித்தல் | ரிப்பன் | ரிமைன்டர்
🎙	ஸ்டூடியோ மைக்ரோஃபோன்	இசை | ஒலிவாங்கி | பாடகர் | பாடல் | பாட்டு | பேச்சாளர் | பேச்சு | பொருள் | மைக் | ஸ்டூடியோ | ஸ்டூடியோ மைக்ரோஃபோன்
🎚	லெவல் ஸ்லைடர்	இசை | மியூசிக் | மியூஸிக் | லெவல் ஸ்லைடர் | ஸ்லைடர்
🎛	கன்ட்ரோல் நோப்ஸ்	இசை | கன்ட்ரோல் நோப்ஸ் | டிஜே | நாப்ஸ் | பொருள் | மியூசிக் | மியூஸிக்
🎞	திரைப்பட ஃபிரேம்கள்	ஃபிரேம்கள் | ஃபிலிம் சுருள் | சினிமா | சுருள் | திரைப்பட ஃபிரேம்கள் | பிலிம் சுருள் | பொருள் | மூவி
🎟	அட்மிஷன் டிக்கெட்டுகள்	அட்மிஷன் டிக்கெட்டுகள் | அனுமதி | டிக்கெட் | நுழைவு சீட்டு | நுழைவு டிக்கெட்
🏋	எடைத் தூக்குபவர்	உடற்பயிற்சி | எடை தூக்குதல் | எடைத் தூக்குதல் | எடைத் தூக்குபவர் | நபர் | பவர் லிஃப்ட் | பளு | பளு தூக்குதல் | விளையாட்டு | வெயிட் லிஃப்டிங்
🏌	கோல்ஃப் விளையாடுபவர்	ஆண் | கோல்ஃப் | கோல்ஃப் விளையாடுபவர் | நபர் | பட் | பந்து | மைதானம் | விளையாட்டு
🏍	மோட்டார் சைக்கிள்	பந்தயம் | பைக் | மோட்டார் சைக்கிள் | ரேஸிங் | ரேஸிங்க | ரேஸ்
🏎	கார் பந்தயம்	எஃப் ஒன் | ஃபார்முலா ஒன் | கார் | பந்தயம்
🏔	பனி சூழ்ந்த மலை	இமயமலை | குளிர் | பனி | பனி சூழ்ந்த மலை | பனிமலை | மலை | ஹிமாலயாஸ்
🏕	முகாமிடுதல்	கேம்ப் | கேம்ப்பிங் | முகாமிடுதல் | முகாம்
🏖	கடற்கரையில் குடையுடன்	ஓய்வு | கடற்கரை | கடற்கரையில் குடையுடன் | குடை | தீவு | விடுமுறை
🏗	கட்டிடம் கட்டுதல்	கட்டிடம் | கட்டிடம் கட்டுதல் | கட்டுமானம் | கிரேன்
🏘	வீடுகள்	இல்லம் | கட்டிடங்கள் | வீடு | வீடுகள்
🏙	நகர அமைப்பு	கட்டிடம் | நகர அமைப்பு | நகரம்
🏚	யாரும் இல்லாமல் மோசமான நிலையில் இருக்கும் வீடு	பாழடைந்த வீடு | மோசமான நிலையில் உள்ள வீடு | யாரும் இல்லாமல் மோசமான நிலையில் இருக்கும் வீடு | வீடு
🏛	பழைமை வாய்ந்த கட்டிடம்	கட்டிடம் | பழமை | பழைமை வாய்ந்த கட்டிடம் | பழைமை வாய்ந்தது | பாரம்பரிய கட்டிடம்
🏜	பாலைவனம்	பாலைவனம் | வறட்சி
🏝	பாலைவனத் தீவு	கடல் | தீவு | தென்னை | பாலைவனத் தீவு | பாலைவனம்
🏞	தேசியப் பூங்கா	சரணாலயம் | தேசியப் பூங்கா | பூங்கா
🏟	மைதானம்	அரங்கம் | மைதானம் | விளையாட்டு அரங்கம் | ஸ்டேடியம்
🏳	அசைக்கும் வெள்ளைக் கொடி	அசைக்கும் வெள்ளைக் கொடி | கொடி | சமாதானம் | பறக்கும் கொடி | வெள்ளைக் கொடி
🏵	வட்டவடிவப் பூ	பூ | மலர் | வட்ட மலர் | வட்டப் பூ | வட்டவடிவப் பூ
🏷	லேபிள்	அட்டை | மஞ்சள் | லேபிள்
🐿	சிப்மங்க்	அணில் | சிப்மங்க் | சிப்மங்க்ஸ்
👁	கண்	உடல் | உடல் உறுப்பு | கண் | கண் சோதனை | பார்வை | முகம் | விழி
📽	பிலிம் புரோஜெக்டர்	ஃபிலிம் | சினிமா | தியேட்டர் | திரைப்படம் | பிலிம் | புரொஜக்டர் | புரோஜெக்டர் | பொருள் | மூவி | வீடியோ
🕉	ஓம்	இந்து மதம் | ஓம் | பிரணவம் | ப்ரணவம் | மந்திரம்
🕊	மணிப்புறா	சமாதானம் | டவ் | தூது | பறவை | புறா | மணிப்புறா | வெள்ளை புறா
🕯	மெழுகுவர்த்தி	ஒளி | கேண்டில் பார்ட்டி | பொருள் | மெழுகுவர்த்தி | விளக்கு | வெளிச்சம்
🕰	மான்டேல் பீஸ் கடிகாரம்	கடிகாரம் | மணி | மான்டேல் பீஸ் கடிகாரம் | மேசை கடிகாரம்
🕳	குழி	குழி | பள்ளம்
🕴	வணிகம் செய்பவர்	கோட் சூட் | சூட் அணிந்தவர் | நபர் | பிசினஸ் | பிசினஸ் மேன் | பிஸினஸ் | மனிதன் | வணிகம் செய்பவர் | வர்த்தகம்
🕵	துப்பறியும் நிபுணர்	ஆண் | உளவாளி | உளவு | கிரைம் | துப்பறியும் சாம்பு | துப்பறியும் நிபுணர் | துப்பறிவாளர் | நபர் | விசாரணை
🕶	சன்கிளாசஸ்	இருட்டு | கண்ணாடி | கருப்புக் கண்ணாடி | கிளாஸ் | கோடை | சன்கிளாசஸ் | சன்கிளாஸ் | சன்கிளாஸ்கள் | வெயில்
🕷	சிலந்தி	எட்டுக்கால் | சிலந்தி | பூச்சி | ஸ்பைடர்
🕸	சிலந்தி வலை	சிலந்தி | சிலந்தி வீடு | வலை | வெப் | ஸ்பைடர்
🕹	ஜாய் ஸ்டிக்	கேம் | பிளே ஸ்டேஷன் | பிளேஸ்டேஷன் | ப்ளே ஸ்டேஷன் | ப்ளேஸ்டேஷன் | விளையாட்டு | வீடியோ கேம் | ஜாய் ஸ்டிக்
🖇	இணைக்கப்பட்ட பேப்பர் கிளிப்கள்	இணை | இணைக்கப்பட்ட பேப்பர் கிளிப் | இணைக்கப்பட்ட பேப்பர் கிளிப்கள் | கிளிப்பு | க்ளிப் | பேப்பர் கிளிப் | பொருள்
🖊	பேனா	பால்பாயிண்ட் | பால்பாய்ண்ட் பேனா | பேனா | பேனா முனை | பொருள் | ஸ்கெட்ச்
🖋	பவுண்டைன் பேனா	எழுத்தாளர் | எழுத்து | கவிஞர் | கவிதை | பத்திரிகையாளர் | பவுண்டைன் பேனா | பேனா | மை பேனா
🖌	பெயின்ட் பிரஷ்	ஓவியம் | ஓவியர் | சித்திரம் | டிராயிங் | தூரிகை | பெயிண்ட் | பெயின்ட் பிரஷ் | பெயின்ட்டிங் | வரை கலை | வரைதல்
🖍	கிரேயன்	கிரேயன் | கிரேயான் | கிரேயான்ஸ் | கிரையான் | மெழுகு | வண்ணம் | வண்ணம் தீட்டுதல்
🖐	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை	உடல் | ஐந்து | ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை | ஐந்து விரல்கள் | சைகை | நிறுத்து
🖥	டெஸ்க்டாப் கணினி	கணினி | டெஸ்க்டாப் | திரை | மானிட்டர்
🖨	பிரிண்டர்	அச்சிடல் | அச்சிடு | அச்சு | அச்சுப்பொறி | கணினி | கணினி உபகரணம் | கம்ப்யூட்டர் | பிரிண்டர் | பிரிண்ட் | பொருள்
🖱	கணினி மவுஸ்	கணினி மவுஸ் | கம்ப்யூட்டர் | கிளிக் | க்ளிக் | சுட்டி | சுட்டு | சொடுக்கு | பொருள் | மவுஸ்
🖲	டிராக்பால்	கணினி | கம்ப்யூட்டர் | டிராக்பால் | பொருள் | மவுஸ் பால்
🖼	ஃபிரேமுடன் படம்	ஃபிரேமுடன் படம் | ஃபிரேம் செய்த படம் | பட ஃபிரேம் | படம் | வீட்டு அலங்காரம்
🗂	கார்டு இன்டேக்ஸ் டிவைடர்ஸ்	அட்டை | இன்டெக்ஸ் | இன்டேக்ஸ் | கார்டு | டிவைடர் | டிவைடர்ஸ் | பொருள்
🗃	கார்டு பைல் பாக்ஸ்	ஃபைல் | கார்டு | கோப்பு பெட்டி | பாக்ஸ் | பெட்டி | பைல் | பொருள்
🗄	பைல் கேபினட்	ஃபைல் | கேபினட் | கோப்புப் பெட்டி | பைல் | பொருள்
🗑	குப்பைத் தொட்டி	கழிவு | குப்பை | குப்பைக் கூடை | குப்பைத் தொட்டி | தொட்டி | பொருள்
🗒	ஸ்பைரல் நோட்பேடு	குறிப்பு | நோட்பேடு | பேட் | பொருள் | ஸ்பைரல்
🗓	ஸ்பைரல் கேலெண்டர்	காலண்டர் | கேலெண்டர் | நாட்காட்டி | பேட் | ஸ்பைரல்
🗜	கம்ப்ரஷன் கருவி	இடுக்கி | கம்ப்ரஷன் | கருவி | குறடு | டூல் | பொருள் | வைஸ்
🗝	பழையச் சாவி	குறிப்பு | க்ளூ | சாவி | திற | திறத்தல் | திறவுகோல் | பழங்கால சாவி | பழையச் சாவி | பழையது | பூட்டு | பொருள்
🗞	சுருட்டி மடிக்கப்பட்ட செய்தித்தாள்	கட்டு | சுருட்டப்பட்ட செய்தித்தாள் | சுருட்டப்பட்டது | சுருட்டி மடிக்கப்பட்ட செய்தித்தாள் | செய்தித்தாள் | தொகுப்பு | நாளிதழ் | நாளேடு | நியூஸ் பேப்பர் | பேப்பர் கட்டு | பொருள்
🗡	பட்டாக் கத்தி	ஆயுதம் | கத்தி | கருவி | சண்டை | பட்டாக் கத்தி
🗣	தலைமைப் பேச்சாளர்	உடல் | தலை | தலைமைப் பேச்சாளர் | நிழல் உருவம் | பேசுதல் | பேசும் தலை | பேச்சாளர் | பேச்சு | முகம்
🗨	இடது புற பேச்சுவடிவக் குமிழ்	இடது புற பேச்சுவடிவக் குமிழ் | பேச்சுவடிவக் குமிழ் | ஸ்பீச் | ஸ்பீச் பபுள்
🗯	வலது புற கோபக் குமிழ்	கோபக் குமிழ் | பபுள் | பலூன் | வலது புற கோபக் குமிழ்
🗳	ஓட்டுடன் வாக்குப் பெட்டி	எலக்ஷன் | ஓட்டு | ஓட்டுடன் வாக்குப் பெட்டி | தேர்தல் | பொருள் | வாக்கு | வாக்குச்சீட்டு | வாக்குச்சீட்டுடன் வாக்குப்பெட்டி | வாக்குப்பெட்டி
🗺	உலக வரைபடம்	உலக வரைபடம் | உலகம் | மேப் | வரைபடம்
🛋	மின்விளக்கும் படுக்கையும்	கவுச் | சோபா | படுக்கை | மின்விளக்கு | மின்விளக்குடன் படுக்கை | மின்விளக்கும் படுக்கையும் | ஹோட்டல்
🛍	ஷாப்பிங் பேக்ஸ்	பிக் ஷாப்பர் பேக் | பேக் | பேப்பர் பேக் | பை | ஷாப்பிங் | ஷாப்பிங் பேக்குகள் | ஷாப்பிங் பேக்ஸ்
🛎	அழைக்கும் மணி	அழைக்கும் மணி | அழைப்பு மணி | காலிங் பெல் | பெல்
🛏	படுக்கை	உறக்கம் | தூக்கம் | படுக்கை | பெட் | மெத்தை | விடுதி
🛠	சுத்தியும் இடுக்கியும்	இடுக்கி | கருவி | குறடு | சுத்தியல் | சுத்தியும் இடுக்கியும் | ஸ்பேனர்
🛡	கேடயம்	ஆயுதம் | கேடயம் | சண்டை | பாதுகாப்பு ஆயுதம் | போர் | யுத்தம் | வாள் சண்டை | ஷீல்டு
🛢	எண்ணெய் டிரம்	ஆயில் | எண்ணெய் | டிரம்
🛣	நெடுஞ்சாலை	சாலை | நெடுஞ்சாலை | மோட்டார் பாதை | ரோடு | வாகன பாதை | வாகனப் பாதை | ஹைவே
🛤	இரயில் தடம்	இரயில் | இரயில் தடம் | டிராக் | டிரெயின் | தண்டவாளம் | ரயில்
🛥	மோட்டார் படகு	கடல் பயணம் | படகு | போட் | மோட்டார் படகு | மோட்டார் போட்
🛩	குட்டி விமானம்	குட்டி விமானம் | சிறிய விமானம் | வான்வழிப் பயணம் | விமானம்
🛰	செயற்கைக்கோள்	ஆராய்ச்சி | இஸ்ரோ | சாட்டிலைட் | செயற்கைக்கோள் | நாசா | விண்வெளி | விண்வெளி இயந்திரம்
🛳	பயணிக் கப்பல்	கடல் பயணம் | கப்பல் | சொகுசு கப்பல் | பயணிக் கப்பல் | ஷிப்
